[1/5] Prepare 2025 raw papers: outputs/querycentric_2025_10_v1/raw_2025_300.jsonl
2026-04-13 07:08:11,375 | INFO | Reading CSV: /ssd/wangyuyang/git/data/raw_data/nature_springer_2025.csv
2026-04-13 07:13:38,115 | INFO | Saved 7 query-eval rows -> outputs/querycentric_2025_10_v1/query_eval_2025_300.json
[5/6] Generate hypotheses for models: gpt-3.5-turbo-0125,gpt-4-turbo-2024-04-09,gpt-4o-mini-2024-07-18,gpt-4o-2024-11-20,o1-2024-12-17,claude-3-5-haiku-20241022,claude-3-5-sonnet-20241022,deepseek-v3,doubao-pro-32k-241215
2026-04-13 07:13:38,605 | INFO | Generating hypotheses with model=gpt-3.5-turbo-0125 prompt_level=L1
2026-04-13 07:13:40,674 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:13:45,430 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:13:50,819 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:13:54,244 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:13:57,764 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:06,120 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:14,546 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:17,962 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/gpt-3.5-turbo-0125.json
2026-04-13 07:14:17,962 | INFO | Generating hypotheses with model=gpt-4-turbo-2024-04-09 prompt_level=L1
2026-04-13 07:14:24,340 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:31,154 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:39,739 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:49,572 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:14:57,333 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:05,024 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:13,299 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:16,851 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/gpt-4-turbo-2024-04-09.json
2026-04-13 07:15:16,851 | INFO | Generating hypotheses with model=gpt-4o-mini-2024-07-18 prompt_level=L1
2026-04-13 07:15:18,358 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:24,773 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:29,413 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:34,430 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:38,555 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:45,848 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:50,024 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:15:52,586 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/gpt-4o-mini-2024-07-18.json
2026-04-13 07:15:52,586 | INFO | Generating hypotheses with model=gpt-4o-2024-11-20 prompt_level=L1
2026-04-13 07:15:54,331 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:03,677 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:11,277 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:23,411 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:32,755 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:41,592 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:16:52,284 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:17:03,683 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/gpt-4o-2024-11-20.json
2026-04-13 07:17:03,683 | INFO | Generating hypotheses with model=o1-2024-12-17 prompt_level=L1
2026-04-13 07:17:11,615 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:17:31,443 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:17:46,679 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:18:00,399 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:18:10,042 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:23:51,273 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:24:05,812 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:24:09,343 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/o1-2024-12-17.json
2026-04-13 07:24:09,343 | INFO | Generating hypotheses with model=claude-3-5-haiku-20241022 prompt_level=L1
2026-04-13 07:24:09,591 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:09,593 | INFO | LLM 重试 #1，等待 5s…
2026-04-13 07:24:15,184 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:15,185 | INFO | LLM 重试 #2，等待 5s…
2026-04-13 07:24:20,792 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:20,793 | INFO | LLM 重试 #3，等待 8s…
2026-04-13 07:24:29,406 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:29,407 | INFO | LLM 重试 #4，等待 16s…
2026-04-13 07:24:46,016 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:46,017 | WARNING | [claude-3-5-haiku-20241022] [1/7] generation failed for 73c077788a0a: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 claude-3-5-haiku-20241022 计费模式 [按量计费] 无可用渠道 (request id: 2026041315244590610342151759589)', 'type': 'shell_api_error'}}
2026-04-13 07:24:46,017 | ERROR | [claude-3-5-haiku-20241022] looks unavailable on this gateway; skip remaining 6 items. Error: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 claude-3-5-haiku-20241022 计费模式 [按量计费] 无可用渠道 (request id: 2026041315244590610342151759589)', 'type': 'shell_api_error'}}
2026-04-13 07:24:46,017 | INFO | Saved 1 generated records -> outputs/querycentric_2025_10_v1/query_model_results/claude-3-5-haiku-20241022.json
2026-04-13 07:24:46,017 | INFO | Generating hypotheses with model=claude-3-5-sonnet-20241022 prompt_level=L1
2026-04-13 07:24:46,253 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:46,254 | INFO | LLM 重试 #1，等待 5s…
2026-04-13 07:24:51,864 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:51,865 | INFO | LLM 重试 #2，等待 5s…
2026-04-13 07:24:57,476 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:24:57,477 | INFO | LLM 重试 #3，等待 8s…
2026-04-13 07:25:06,099 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:25:06,100 | INFO | LLM 重试 #4，等待 16s…
2026-04-13 07:25:22,696 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:25:22,697 | WARNING | [claude-3-5-sonnet-20241022] [1/7] generation failed for 73c077788a0a: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 claude-3-5-sonnet-20241022 计费模式 [按量计费] 无可用渠道 (request id: 2026041315252258588540684883924)', 'type': 'shell_api_error'}}
2026-04-13 07:25:22,697 | ERROR | [claude-3-5-sonnet-20241022] looks unavailable on this gateway; skip remaining 6 items. Error: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 claude-3-5-sonnet-20241022 计费模式 [按量计费] 无可用渠道 (request id: 2026041315252258588540684883924)', 'type': 'shell_api_error'}}
2026-04-13 07:25:22,697 | INFO | Saved 1 generated records -> outputs/querycentric_2025_10_v1/query_model_results/claude-3-5-sonnet-20241022.json
2026-04-13 07:25:22,697 | INFO | Generating hypotheses with model=deepseek-v3 prompt_level=L1
2026-04-13 07:25:23,788 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:25:34,591 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:25:45,380 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:25:55,425 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:26:07,359 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:26:19,705 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:26:30,103 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:26:38,426 | INFO | Saved 7 generated records -> outputs/querycentric_2025_10_v1/query_model_results/deepseek-v3.json
2026-04-13 07:26:38,426 | INFO | Generating hypotheses with model=doubao-pro-32k-241215 prompt_level=L1
2026-04-13 07:26:38,668 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:26:38,669 | INFO | LLM 重试 #1，等待 5s…
2026-04-13 07:26:44,271 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:26:44,271 | INFO | LLM 重试 #2，等待 5s…
2026-04-13 07:26:49,851 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:26:49,853 | INFO | LLM 重试 #3，等待 8s…
2026-04-13 07:26:58,471 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:26:58,474 | INFO | LLM 重试 #4，等待 16s…
2026-04-13 07:27:15,096 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 503 Service Unavailable"
2026-04-13 07:27:15,097 | WARNING | [doubao-pro-32k-241215] [1/7] generation failed for 73c077788a0a: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 doubao-pro-32k-241215 计费模式 [按量计费] 无可用渠道 (request id: 2026041315271497767130241055693)', 'type': 'shell_api_error'}}
2026-04-13 07:27:15,097 | ERROR | [doubao-pro-32k-241215] looks unavailable on this gateway; skip remaining 6 items. Error: LLM 网关错误 (HTTP 503): Error code: 503 - {'error': {'message': '当前分组 企业用户 下对于模型 doubao-pro-32k-241215 计费模式 [按量计费] 无可用渠道 (request id: 2026041315271497767130241055693)', 'type': 'shell_api_error'}}
2026-04-13 07:27:15,097 | INFO | Saved 1 generated records -> outputs/querycentric_2025_10_v1/query_model_results/doubao-pro-32k-241215.json
[6/6] Evaluate model outputs with judge model: gpt-4o-mini-2024-07-18
2026-04-13 07:27:16,742 | INFO | ======================================================================
2026-04-13 07:27:16,742 | INFO | Step 1: 构建全局知识图谱 (GlobalKG)
2026-04-13 07:27:22,883 | INFO | 正在加载 Benchmark 数据集构建知识图谱: outputs/temporal_3000_diag_v1/benchmark_dataset_2023_2024.json
Building prefix dict from the default dictionary ...
2026-04-13 07:27:23,831 | DEBUG | Building prefix dict from the default dictionary ...
Loading model from cache /tmp/jieba.cache
2026-04-13 07:27:23,831 | DEBUG | Loading model from cache /tmp/jieba.cache
Loading model cost 0.459 seconds.
2026-04-13 07:27:24,290 | DEBUG | Loading model cost 0.459 seconds.
Prefix dict has been built successfully.
2026-04-13 07:27:24,290 | DEBUG | Prefix dict has been built successfully.
2026-04-13 07:27:26,673 | INFO | KG 构建完成。共索引 6159 条路径，覆盖 28 个学科。
2026-04-13 07:27:26,721 | INFO | Step 2: 加载论文元数据
2026-04-13 07:27:26,722 | INFO | 论文元数据映射: 7 篇
2026-04-13 07:27:26,722 | INFO | Step 3: 开始评测 9 个模型
2026-04-13 07:27:26,722 | WARNING | [claude-3-5-haiku-20241022] 所有 1 条记录均失败，跳过
2026-04-13 07:27:26,723 | WARNING | [claude-3-5-sonnet-20241022] 所有 1 条记录均失败，跳过
2026-04-13 07:27:26,723 | INFO | ======================================================================
2026-04-13 07:27:26,723 | INFO | [deepseek-v3] 开始评测: 7/7 条有效记录
2026-04-13 07:27:26,723 | INFO | --------------------------------------------------
2026-04-13 07:27:26,723 | INFO | [deepseek-v3] [1/7] deepseek-v3-L1 | 73c077788a0a | 'Bioaccumulation of microplastics in dece'
2026-04-13 07:27:28,627 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:27:36,978 | INFO | [deepseek-v3] 解析完成: L1=1 L2=1 L3=1 (10.3s)
2026-04-13 07:27:36,990 | INFO | [deepseek-v3] GT 参考路径: 3 条
2026-04-13 07:27:36,990 | INFO | ────────────────────────────────────────────────────────────
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] 开始评估
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] 生成路径: 微塑料纳米颗粒--[enables]-->生物冠形成 -> 生物冠形成--[causes]-->内吞作用 -> 内吞作用--[enables]-->微塑料进入脑毛细血管内皮细胞 -> 粒径<100nm的微塑料--[causes]-->血脑屏障通透性增加 -> 慢性炎症状态--[causes]-->微塑料通过胞吞转运进入脑实质
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] 参考路径数: 3 (GT: 3, web: 0)
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] query='微塑料在人类大脑中的生物累积机制及其病理影响是什么'  discipline='生物学'  abstract_len=1483
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] gt_terms(29): 微塑料和纳米塑料, 热解气相色谱-质谱法, 衰减全反射傅里叶变换红外光谱, 电子显微镜与能量色散光谱, 聚乙烯, 纳米级碎片状片段, 脑血管壁, 免疫细胞
2026-04-13 07:27:36,990 | INFO | [Eval] ID deepseek-v3_73c077788a0a L1[0] ── 计算客观图指标 ──
